,loss
148437,1396.10161551
148438,2202.17986614
148439,14849.1080042
148440,1810.78744046
148441,2947.96680502
148442,7015.99363971
148443,4673.07932089
148444,2026.89646309
148445,4780.98431661
148446,1786.49708874
148447,2145.73779975
148448,2477.22355441
148449,2894.39364403
148450,1873.28042435
148451,5707.55790417
148452,785.349077856
148453,3636.93596548
148454,4211.23734339
148455,3486.40926105
148456,864.29473011
148457,1277.17270379
148458,1321.60553688
148459,2288.65906071
148460,2142.77916874
148461,3088.91038684
148462,2118.22691949
148463,3391.99455265
148464,2340.72536273
148465,1008.84443154
148466,4449.78612304
148467,4320.19744715
148468,3123.22537636
148469,4165.84966039
148470,1736.89234666
148471,1563.54235119
148472,2797.57918681
148473,2082.75342433
148474,1069.40088251
148475,1723.68960165
148476,3029.72951788
148477,1304.79178728
148478,4836.22725991
148479,1131.71054136
148480,2128.97002055
148481,832.109188693
148482,2055.5645245
148483,1769.45303758
148484,4460.12951399
148485,926.170600609
148486,3587.3415603
148487,5663.65257756
148488,757.470742578
148489,2586.91027338
148490,1207.60707455
148491,6486.77776713
148492,1389.34069968
148493,2947.9668656
148494,1355.99118815
148495,902.405477388
148496,4596.50516571
148497,3324.60051672
148498,1609.90711635
148499,1423.74331355
148500,2168.22214909
148501,4994.29921802
148502,2088.60603254
148503,4305.99276671
148504,8248.12981954
148505,1329.15308426
148506,1020.075974
148507,1315.96779419
148508,4501.87102325
148509,2932.2319336
148510,2313.58577208
148511,1687.0666719
148512,3514.18168736
148513,2956.14977188
148514,1267.49430377
148515,1320.44910717
148516,7598.95267164
148517,1526.0177742
148518,5423.8438232
148519,1571.8970858
148520,3059.59066952
148521,3311.99677416
148522,3842.85313719
148523,1707.67911056
148524,8693.00526791
148525,2933.83722481
148526,1604.35971601
148527,3318.65894443
148528,1745.74985811
148529,1431.02932375
148530,5036.75788273
148531,4697.57237989
148532,938.840717215
148533,1022.39110443
148534,1454.68781828
148535,1379.82005354
148536,2082.22459832
148537,3747.76614508
148538,4457.47795671
148539,1195.74185822
148540,1527.71931491
148541,7919.73566696
148542,2179.07762613
148543,1002.08973
148544,2301.24104207
148545,2658.69919387
148546,1514.30859508
148547,2538.98262155
148548,6060.86658067
148549,1779.62577597
148550,5142.97033874
148551,5205.75069466
148552,1132.22724887
148553,1556.87905071
148554,1727.16174158
148555,7614.58733672
148556,2881.97216948
148557,1999.9583961
148558,785.594218775
148559,1467.98491605
148560,1831.20713568
148561,1278.61258418
148562,1123.38730039
148563,1112.9948451
148564,7617.50220696
148565,1613.29918081
148566,1803.00926183
148567,3270.57914222
148568,2130.29303529
148569,1361.2440374
148570,1663.74463142
148571,8381.49126382
148572,2843.64759112
148573,1079.89587652
148574,5844.00423459
148575,2128.19940133
148576,1209.04000349
148577,683.209451779
148578,2001.38699587
148579,1569.87736291
148580,3799.64038469
148581,3142.54845219
148582,2982.06112778
148583,1316.1078663
148584,2291.14938706
148585,944.506724751
148586,3640.38486098
148587,2415.70261957
148588,6943.59755075
148589,2676.40184563
148590,1745.15667633
148591,6971.54174
148592,10055.7778294
148593,4433.16965869
148594,1711.64518555
148595,1668.44154128
148596,2278.59000722
148597,1137.16996872
148598,4729.65905545
148599,1846.45030615
148600,4000.38783953
148601,4275.79002952
148602,7909.95674613
148603,827.48434254
148604,997.562971699
148605,2570.19210613
148606,2440.30194648
148607,4766.52027578
148608,3076.39336896
148609,2651.71352728
148610,3245.71334566
148611,2306.21005765
148612,1263.01170994
148613,2180.70428679
148614,1418.54587294
148615,3396.86476385
148616,1026.11236727
148617,1130.62901683
148618,1723.96093871
148619,1647.5156369
148620,3031.80671063
148621,1006.40000442
148622,3053.51697199
148623,2052.27425518
148624,771.518758063
148625,5600.66610365
148626,5315.73196779
148627,818.255649891
148628,1732.89933871
148629,1250.24795321
148630,2593.70476056
148631,6281.5838295
148632,1709.84154528
148633,2192.12274601
148634,1694.63267257
148635,1548.75829131
148636,3508.16621969
148637,1541.35244901
148638,1303.60748061
148639,1119.2870958
148640,4825.17300216
148641,2185.92932068
148642,873.576420277
148643,1431.15371362
148644,1333.53974745
148645,1638.84189095
148646,1840.9567305
148647,2287.19639385
148648,737.674650816
148649,1556.96521392
148650,1146.00127476
148651,11020.4490024
148652,1303.43125467
148653,3447.40142784
148654,2790.3121806
148655,1271.08886643
148656,2795.86887566
148657,1061.65315206
148658,5243.43347471
148659,5086.88853337
148660,5421.11131006
148661,1942.21414204
148662,1335.85314795
148663,2812.30386753
148664,6963.68993474
148665,2693.93114078
148666,6526.6622601
148667,1878.13143298
148668,4064.66279543
148669,2710.55516
148670,2978.5293902
148671,1185.2819762
148672,892.807896324
148673,4163.02825911
148674,1386.84466472
148675,6392.42078277
148676,922.998868933
148677,1695.26240382
148678,3661.45272197
148679,2255.67361464
148680,698.467799628
148681,1564.02157117
148682,5264.29785849
148683,1919.25562256
148684,3258.26553568
148685,3631.42442071
148686,1951.90331593
148687,1988.85312274
148688,1770.80934327
148689,2487.68664429
148690,1211.37377818
148691,1427.91699539
148692,3767.52817724
148693,1998.421329
148694,2203.42827916
148695,3662.89697756
148696,7944.7199403
148697,847.427652845
148698,1365.19111491
148699,2948.71491363
148700,931.267058217
148701,1898.71452541
148702,3406.08905111
148703,7949.4185245
148704,7198.94708931
148705,1234.59646632
148706,2081.3321121
148707,2013.23977403
148708,1253.49712532
148709,1149.71723171
148710,5632.3659153
148711,1415.02467011
148712,3643.34244276
148713,1006.05655741
148714,796.018091533
148715,2444.95588616
148716,3476.3621764
148717,1359.39858327
148718,2425.59502546
148719,2187.15404638
148720,5530.47281487
148721,3927.44164146
148722,6367.21833924
148723,1080.13583015
148724,1188.29092033
148725,1798.30527073
148726,1186.38555055
148727,2299.08279521
148728,1568.31973564
148729,1023.12455062
148730,4715.42910959
148731,1243.14849867
148732,1040.65358007
148733,2888.90155308
148734,906.465102648
148735,2897.17602773
148736,3345.52637403
148737,4449.48218634
148738,1360.29005993
148739,2785.22111601
148740,1492.81801953
148741,985.548013599
148742,3202.41732158
148743,1717.21708053
148744,3013.66523817
148745,4823.74943848
148746,1107.03776342
148747,3792.52950002
148748,821.233059273
148749,1976.08716717
148750,3419.62568055
148751,5291.08921487
148752,1764.85917381
148753,1051.49745524
148754,1163.16955885
148755,4319.32530163
148756,3666.62050449
148757,1246.27873688
148758,4853.29630196
148759,1428.86922925
148760,1308.37855016
148761,6199.64973914
148762,1028.2490955
148763,5810.43160176
148764,2562.0397863
148765,4336.43804149
148766,3185.9134034
148767,2522.84442018
148768,4319.09896209
148769,3981.08396007
148770,1168.79269673
148771,2951.87792777
148772,3194.84087163
148773,1142.30518244
148774,3979.4821477
148775,6147.26380014
148776,1186.03629048
148777,1631.88618967
148778,2756.77893518
148779,3648.6410876
148780,1130.23888841
148781,3508.88933244
148782,1700.00140881
148783,4425.74259547
148784,2181.89202579
148785,911.790547571
148786,2837.20798111
148787,1060.68292108
148788,5417.8155824
148789,1809.07235959
148790,1377.64228657
148791,1515.37440985
148792,6505.91818744
148793,5516.28049915
148794,1738.97200876
148795,928.432263587
148796,2983.52626462
148797,2261.2248795
148798,1813.236081
148799,2125.17627814
148800,1561.64446294
148801,1705.90696785
148802,1924.08259709
148803,2249.79405352
148804,1382.73539665
148805,2463.40663446
148806,3854.52030293
148807,1473.33167346
148808,1785.36920815
148809,993.570448466
148810,2042.05120817
148811,1871.3090249
148812,2482.64298749
148813,2463.90461293
148814,1780.14760344
148815,862.508739794
148816,1619.23583193
148817,1341.40337994
148818,2079.18542904
148819,2190.44001368
148820,1972.78326291
148821,2060.16625536
148822,4030.22674742
148823,2878.27677108
148824,3824.33177181
148825,2851.05211622
148826,2986.41352976
148827,6691.02953322
148828,1139.91598683
148829,1681.35199604
148830,2762.05489153
148831,1925.92624797
148832,1119.15988902
148833,1271.32969776
148834,1641.34212775
148835,1913.51586227
148836,2036.78381013
148837,2840.18384559
148838,1297.57363658
148839,2560.15724873
148840,6832.52691544
148841,4648.66808334
148842,3907.21082492
148843,1505.01276796
148844,1085.29827332
148845,1238.81369026
148846,2855.31970779
148847,759.317312507
148848,2382.09104881
148849,1409.41950918
148850,4144.94909527
148851,6250.98307708
148852,1122.26235807
148853,1825.14123184
148854,3477.91472287
148855,3570.26861968
148856,1029.77774846
148857,6453.27605302
148858,4360.20167965
148859,6138.05827083
148860,4776.26450109
148861,1395.83726345
148862,3914.95754987
148863,5798.9194038
148864,1030.69174604
148865,3931.63647463
148866,1748.65675326
148867,2752.73169771
148868,1390.36746205
148869,1656.48729742
148870,1144.33863454
148871,4707.28356169
148872,1117.3845637
148873,2357.03969045
148874,1141.24830598
148875,3086.84670983
148876,935.182731751
148877,4471.62546638
148878,3240.83469379
148879,1801.3032815
148880,733.066367486
148881,3578.32144449
148882,4006.77465544
148883,1715.68662317
148884,1212.82894655
148885,2123.47476219
148886,1958.666029
148887,982.321679292
148888,2623.76004696
148889,1155.75146362
148890,3478.92874131
148891,3940.39791275
148892,1128.73613171
148893,4651.68226882
148894,1896.02734224
148895,964.563643754
148896,1234.52881514
148897,4882.85935039
148898,9535.28124273
148899,3718.08382245
148900,2625.73550213
148901,5193.9386723
148902,1710.83565824
148903,2689.14363526
148904,757.158219757
148905,1812.71604534
148906,1599.95703699
148907,2258.99444378
148908,1885.31757825
148909,1529.79568639
148910,1943.06476157
148911,5204.39639018
148912,2051.96584891
148913,1838.70721868
148914,2336.33828417
148915,2026.95109806
148916,6462.30038259
148917,1441.24077132
148918,2099.70175588
148919,5032.60266671
148920,1745.06550897
148921,5989.59589598
148922,5437.38807603
148923,3702.09908453
148924,8222.85556182
148925,1996.91186604
148926,1557.11018026
148927,4104.86400361
148928,1067.85605731
148929,2161.33765883
148930,1208.7144534
148931,3318.05560064
148932,3759.54954528
148933,9666.67860038
148934,1280.6635047
148935,832.452539642
148936,1169.84869433
148937,3839.95136787
148938,1403.11262631
148939,3713.31762977
148940,3989.19094441
148941,2988.74100438
148942,2658.40524771
148943,1603.77657374
148944,3194.57924777
148945,5660.84851954
148946,2177.75070343
148947,1922.45897641
148948,1259.12016163
148949,1474.22682532
148950,2444.27099962
148951,968.34551431
148952,2237.68426103
148953,1630.95751627
148954,3135.35377338
148955,3717.81130232
148956,4177.17997233
148957,1260.43085761
148958,2407.2009991
148959,3233.1202624
148960,2328.19447866
148961,1246.73677573
148962,2745.75093454
148963,9595.46381806
148964,1099.26820528
148965,1127.10300154
148966,1601.71234674
148967,1490.89187787
148968,2070.05627273
148969,1660.0258145
148970,4359.58526903
148971,5437.33210831
148972,2670.80356753
148973,2472.09354099
148974,1925.50361856
148975,2346.27009798
148976,2659.95658592
148977,3804.61321712
148978,916.240382526
148979,1040.72094258
148980,5902.31620757
148981,3920.10851302
148982,7196.32541236
148983,2621.38682569
148984,1236.85799708
148985,2091.84169333
148986,2532.53983542
148987,1347.07547259
148988,1267.11278451
148989,4563.25400836
148990,6911.71626452
148991,3019.07590989
148992,832.968649747
148993,1955.60791184
148994,724.50855216
148995,1447.64104138
148996,2953.39248996
148997,1994.70017473
148998,2216.9499487
148999,2877.00351031
149000,1434.71130703
149001,4628.75416017
149002,1956.3918957
149003,1105.99400788
149004,5847.42580665
149005,9056.22385308
149006,1991.22585376
149007,1417.31383278
149008,1160.89505526
149009,2405.47751502
149010,2129.73144543
149011,1182.76135648
149012,3447.87457789
149013,2096.06892506
149014,3686.37069267
149015,2539.81056977
149016,1493.60171587
149017,5919.61584181
149018,5042.99743953
149019,1251.58369952
149020,4571.9187436
149021,1364.61288135
149022,1608.1563975
149023,4276.53019769
149024,4148.06361314
149025,12944.8870212
149026,3747.48899434
149027,1421.906716
149028,1481.05872388
149029,740.314569716
149030,3267.18059392
149031,1945.86976193
149032,1511.73353582
149033,8714.29496445
149034,1408.48880053
149035,1339.68148216
149036,1852.69955009
149037,8633.3230762
149038,1008.07504415
149039,1350.42410749
149040,1850.32227118
149041,3259.18599344
149042,3725.46604876
149043,1066.88670157
149044,1353.47587732
149045,1943.75935065
149046,1806.18427893
149047,7777.80124966
149048,1112.80319773
149049,3113.41701113
149050,981.467617767
149051,5450.21358792
149052,6133.2781689
149053,1827.25335165
149054,6633.96932914
149055,2404.84862912
149056,2071.03435591
149057,3133.85275186
149058,4098.786262
149059,2426.70047995
149060,991.559062368
149061,1608.46981252
149062,803.615523803
149063,1132.84397989
149064,2780.66946147
149065,2880.91605071
149066,1228.16451569
149067,3333.53671891
149068,3745.8982083
149069,1319.96017597
149070,4055.78502935
149071,1583.94881388
149072,2362.20161278
149073,2225.29293807
149074,2008.81584928
149075,1870.95799281
149076,1068.71444452
149077,1207.51195492
149078,915.658004378
149079,3530.27145328
149080,2038.2640953
149081,3660.39553295
149082,4542.05771741
149083,1126.34683251
149084,2135.03003294
149085,2088.68368364
149086,1350.88233152
149087,1544.45390934
149088,3776.14391516
149089,1673.07476953
149090,757.145592937
149091,1090.33773266
149092,941.509010312
149093,1536.9908967
149094,1424.20520548
149095,3404.92887469
149096,1257.41858058
149097,3819.02574681
149098,904.74076893
149099,3407.05178823
149100,1552.57708716
149101,1153.94164492
149102,1375.7550414
149103,3468.90002082
149104,2440.36590275
149105,2518.29883156
149106,2497.19866987
149107,3822.42862185
149108,1904.0745001
149109,860.115162506
149110,3103.95474506
149111,2523.51926725
149112,3116.31594018
149113,5226.36882113
149114,1468.48242627
149115,2951.4359672
149116,1292.16749149
149117,1464.77080012
149118,1787.15727199
149119,3575.63054519
149120,1649.50458357
149121,2923.89050902
149122,7322.36458563
149123,4321.54755811
149124,1136.98357297
149125,1673.39740107
149126,1368.63345246
149127,1457.71940456
149128,2331.34634125
149129,1301.87109336
149130,2206.12255093
149131,2418.25271162
149132,1497.80795101
149133,1271.80244013
149134,3431.28851009
149135,1208.46338091
149136,1348.04549788
149137,2171.10770916
149138,2136.11495524
149139,1752.24171394
149140,1548.81116219
149141,1775.2906043
149142,1376.40448064
149143,1504.70026331
149144,5355.53200047
149145,722.431332114
149146,1605.02112408
149147,3902.49190967
149148,993.307394353
149149,5771.28236517
149150,2028.42171852
149151,2183.48713817
149152,4265.73286917
149153,6056.41432864
149154,1228.67751058
149155,2490.82531118
149156,766.686482458
149157,3947.29558601
149158,2051.88399016
149159,1124.39335904
149160,1138.23992301
149161,944.379343077
149162,1193.52495544
149163,1665.7063307
149164,7746.40164183
149165,2439.0492283
149166,3094.81399978
149167,2618.1517815
149168,3768.09648522
149169,3493.28048768
149170,3548.77256759
149171,2489.9904377
149172,836.383378362
149173,9136.11691131
149174,2872.2610361
149175,1839.47832393
149176,8315.58477966
149177,2956.54481009
