,loss
180784,1070.66719659
180785,4873.81042099
180786,1500.84593917
180787,1382.78712358
180788,6218.6249635
180789,3030.4256127
180790,3521.81001838
180791,3052.74179716
180792,3010.00460339
180793,3154.40308961
180794,1210.30350995
180795,3779.76022576
180796,3581.03194306
180797,1724.57955033
180798,3631.92425231
180799,1523.83807395
180800,2532.22009316
180801,2011.43815861
180802,1138.44504528
180803,5011.3672044
180804,1906.15778742
180805,1355.70929267
180806,3122.99535948
180807,4548.49712215
180808,1450.39412673
180809,2868.38050952
180810,954.829676663
180811,2833.72314453
180812,2935.60129827
180813,751.340158733
180814,696.355018985
180815,1915.72055539
180816,2263.1561188
180817,5505.94711639
180818,787.160811775
180819,1205.27832915
180820,1507.85054091
180821,1107.19775774
180822,3844.16420068
180823,2112.20551093
180824,1718.93797088
180825,1064.50453721
180826,1724.08480346
180827,1469.9113442
180828,3538.30795739
180829,5139.12482597
180830,2065.16730394
180831,5322.4721495
180832,1269.88095589
180833,4354.622224
180834,2286.84736361
180835,3857.32084367
180836,2109.06059584
180837,5969.8919961
180838,2566.5809227
180839,921.62159899
180840,1137.60183556
180841,1513.53938464
180842,4518.23001696
180843,1579.7915516
180844,2108.03165123
180845,5370.05580536
180846,965.710936411
180847,1464.92689006
180848,979.191421405
180849,1291.67091516
180850,1159.62817156
180851,2726.60588907
180852,1286.97884411
180853,2936.73719369
180854,1044.35730948
180855,1523.82620891
180856,1579.80374436
180857,2762.09125175
180858,870.826186352
180859,1229.917829
180860,6394.92824589
180861,2560.0652916
180862,1488.4409464
180863,3566.55926024
180864,1163.99899563
180865,1885.67784081
180866,2855.72038886
180867,5152.34185777
180868,3546.25018461
180869,4924.31657952
180870,2011.32222073
180871,2545.20843314
180872,2755.84145752
180873,1539.62336336
180874,1325.8753389
180875,1671.05532955
180876,735.564663185
180877,1443.58318847
180878,1146.08659192
180879,2110.7816736
180880,1500.32270256
180881,1280.44722624
180882,4474.29318943
180883,1321.04979862
180884,2774.24427393
180885,1136.34495067
180886,2551.51171033
180887,5175.24062241
180888,10265.771418
180889,4150.97876472
180890,794.667590033
180891,1996.14519727
180892,1599.46898175
180893,1746.9652392
180894,1323.30753325
180895,2523.81630953
180896,1121.86950415
180897,1892.5187963
180898,2032.43889197
180899,7720.78445929
180900,7475.67022973
180901,4069.86542067
180902,1166.52954891
180903,5406.51283121
180904,6558.92984662
180905,3797.24083914
180906,1056.88494624
180907,3405.90076463
180908,5897.91520045
180909,6688.76191422
180910,2727.21680951
180911,1070.69571607
180912,2686.9665762
180913,5484.76910389
180914,3799.86189369
180915,1113.31179289
180916,1562.30935526
180917,1150.06701163
180918,2785.83618834
180919,1686.30248281
180920,1393.04822555
180921,9153.16597818
180922,993.996992303
180923,2783.68077158
180924,2135.75191958
180925,1763.40756334
180926,1875.04520228
180927,1314.78027168
180928,1098.69304526
180929,995.269673086
180930,1075.71813125
180931,8667.0643963
180932,5201.79773866
180933,3396.77628077
180934,2386.1182014
180935,2882.50803368
180936,911.031965349
180937,1188.16767324
180938,1164.92848539
180939,2677.31554803
180940,1779.49756715
180941,4278.51637554
180942,1751.3260673
180943,4234.10739148
180944,5901.34507363
180945,2216.71189391
180946,3975.23156203
180947,762.255871004
180948,1707.33873674
180949,1086.89853165
180950,2729.12654155
180951,1920.21645886
180952,5478.97079573
180953,3266.18544073
180954,3624.25809914
180955,859.77643285
180956,1602.18202486
180957,2312.00661986
180958,928.862095731
180959,1052.1480624
180960,2055.82647131
180961,6215.1983868
180962,5762.89529283
180963,5842.37040641
180964,706.044658807
180965,1137.14246431
180966,856.097971887
180967,1376.05159861
180968,1417.96427115
180969,4847.57500167
180970,1502.47028047
180971,979.993393129
180972,1822.55935875
180973,1896.40028283
180974,1155.14908314
180975,842.076400748
180976,1123.48020578
180977,1264.6414428
180978,6003.04926988
180979,3070.25774398
180980,1766.45746884
180981,2116.69450234
180982,3668.42859371
180983,2585.94407384
180984,3569.04695745
180985,1189.42589712
180986,3625.49787783
180987,2666.77391324
180988,3383.86820903
180989,1419.42123779
180990,802.428236856
180991,3608.92863264
180992,1304.95447663
180993,3499.74634682
180994,2799.40114921
180995,2389.06432664
180996,1687.06418943
180997,484.760502989
180998,3668.12555792
180999,2449.57944671
181000,874.883582171
181001,3787.35306166
181002,899.905272857
181003,3282.66138295
181004,1882.11377232
181005,2198.43742451
181006,4488.26089916
181007,734.65578616
181008,1584.72477613
181009,1028.29532219
181010,1055.75450109
181011,2995.46500183
181012,2917.47850779
181013,1971.74047685
181014,2265.47030994
181015,3629.34826514
181016,1894.18999256
181017,1540.40546165
181018,1494.1169897
181019,2339.63019367
181020,3100.59374096
181021,2931.86958963
181022,5722.64579092
181023,1091.57050535
181024,2169.24861294
181025,1926.18666353
181026,1699.20570575
181027,5349.08423257
181028,1790.16351301
181029,1521.10625696
181030,1943.42380003
181031,2076.79881785
181032,1135.15338529
181033,1178.81931321
181034,1420.8707562
181035,1625.33081927
181036,3115.71339958
181037,1444.58583146
181038,6728.72269932
181039,1397.63180665
181040,5227.83736858
181041,2552.15798437
181042,2497.89071053
181043,3097.7623051
181044,3118.10032752
181045,630.049940766
181046,4061.05271417
181047,6539.01564137
181048,1131.55710159
181049,1488.02163989
181050,2254.14669331
181051,3336.86866096
181052,5630.61597205
181053,6265.57557943
181054,1700.86614776
181055,2521.53919219
181056,777.756927941
181057,6525.22604294
181058,5041.0971224
181059,8196.74764722
181060,2216.76520833
181061,2519.07307786
181062,2345.67455031
181063,810.55161905
181064,4538.03098272
181065,3277.00428352
181066,5522.12313596
181067,1962.41383449
181068,2173.27274909
181069,1147.31822239
181070,3457.83305371
181071,1753.40455126
181072,2618.55119766
181073,808.958803587
181074,1881.73540664
181075,1838.14324704
181076,3540.11379184
181077,1066.21736392
181078,1937.72951762
181079,779.148153938
181080,1051.02936018
181081,1124.40714131
181082,1184.48575541
181083,2008.32606023
181084,3817.47165193
181085,6957.33651675
181086,1424.6493524
181087,1305.44136238
181088,2243.79754982
181089,1905.63245823
181090,999.705490711
181091,5083.477616
181092,2748.75386755
181093,1427.61384543
181094,1959.45380537
181095,3886.36263753
181096,2109.79000647
181097,2345.18816063
181098,1579.75986635
181099,1946.06778131
181100,1420.85108349
181101,1270.20191116
181102,970.683402565
181103,1507.21609485
181104,1018.05836565
181105,4788.10113052
181106,4274.789421
181107,893.320115704
181108,2295.52605625
181109,1027.79026087
181110,1318.81718999
181111,1489.81466304
181112,3091.02830468
181113,5508.85658051
181114,1941.3301725
181115,2338.71056186
181116,1287.49470515
181117,2704.93781109
181118,2345.53663844
181119,2562.4512817
181120,5904.40779526
181121,2257.93834246
181122,1954.06357412
181123,1718.18456272
181124,2372.21356414
181125,1801.66697748
181126,4972.28070965
181127,4295.95830717
181128,3292.37801604
181129,946.605546592
181130,1298.19797335
181131,2655.74528128
181132,1850.09113264
181133,3712.43634335
181134,2567.02947966
181135,7757.84920922
181136,2128.00279072
181137,2152.44051883
181138,1906.38391808
181139,2278.31770546
181140,5058.98244996
181141,1207.40151977
181142,3333.66655543
181143,823.473166093
181144,4861.4512985
181145,1088.53637239
181146,3462.60987595
181147,1605.00542531
181148,838.424119455
181149,9286.04147723
181150,2143.16609575
181151,2601.7110063
181152,830.024900425
181153,3081.54238306
181154,964.553537317
181155,2157.12337146
181156,2175.8163059
181157,5061.16947064
181158,2271.42930291
181159,739.748967708
181160,764.858549823
181161,4398.63424591
181162,9110.05391082
181163,1424.35534326
181164,1655.79165305
181165,1148.96699806
181166,1700.77449084
181167,7474.399583
181168,1948.65922526
181169,1107.73304721
181170,1305.33359471
181171,2323.94249655
181172,1430.48015957
181173,1561.18793276
181174,1117.57393184
181175,1406.71188241
181176,824.101920222
181177,10959.4328684
181178,2340.08617051
181179,5429.25587595
181180,2727.09631819
181181,1935.64718461
181182,3890.8524722
181183,2062.8104865
181184,1431.65671276
181185,2222.29224113
181186,3354.81202893
181187,1080.49879272
181188,4098.27384955
181189,1201.47733251
181190,2436.42253319
181191,2030.69601273
181192,2433.70972555
181193,5223.97836198
181194,1262.84217786
181195,1105.5242529
181196,4068.19354083
181197,1646.69040649
181198,2526.11159874
181199,831.257308137
181200,1465.23934174
181201,3383.28904881
181202,4464.28734888
181203,1629.14164485
181204,3146.41343403
181205,10139.5920095
181206,4330.85544556
181207,2592.36958093
181208,3883.73124662
181209,4658.71889996
181210,822.011339495
181211,1778.13011573
181212,2387.18933317
181213,4462.60491889
181214,2376.10272126
181215,2469.26441039
181216,2116.20958835
181217,1432.11757345
181218,866.380660265
181219,5634.6717601
181220,870.681133582
181221,1532.71538877
181222,1742.07870404
181223,1042.66312588
181224,2233.83402512
181225,1455.52730382
181226,1202.1898712
181227,1025.96640735
181228,3146.77385873
181229,772.46423544
181230,4710.50388269
181231,4335.57206984
181232,795.314407718
181233,1752.39647658
181234,1113.2949206
181235,5030.29386358
181236,1557.68710827
181237,1480.72098468
181238,1506.48427982
181239,2532.51185275
181240,1024.13514965
181241,933.971773531
181242,2902.24637443
181243,4403.03554151
181244,1522.9170919
181245,2904.15118887
181246,1184.11975696
181247,2143.71701224
181248,1041.75759282
181249,2904.53321575
181250,2777.28080331
181251,2278.58173215
181252,2174.93579778
181253,6971.00091549
181254,2212.79286176
181255,1649.5124335
181256,4095.91830935
181257,829.495334071
181258,7767.45336159
181259,1835.44932434
181260,1576.06766598
181261,3281.1212646
181262,4129.30377821
181263,6495.05592516
181264,4050.21936266
181265,1527.53300628
181266,2331.46311016
181267,1963.40596757
181268,2500.37682371
181269,4592.16501504
181270,1169.83506345
181271,1032.35248365
181272,860.818480186
181273,4438.92115638
181274,2939.24455814
181275,1277.13920166
181276,2526.32436039
181277,1918.83295121
181278,3501.18135253
181279,2046.13016139
181280,5377.54312674
181281,1234.11984072
181282,2833.57865439
181283,1246.10430869
181284,6317.05526127
181285,2170.7084709
181286,5227.37580549
181287,1367.24208187
181288,3462.07471234
181289,1262.55816306
181290,776.327216176
181291,12813.5033443
181292,2079.26245815
181293,1089.8225419
181294,2796.79771977
181295,1246.19788486
181296,5860.55217544
181297,3519.57665137
181298,5800.10602528
181299,1781.75112706
181300,1041.40031822
181301,7639.60503694
181302,2219.28630665
181303,1557.50316955
181304,2523.42941429
181305,1680.64470388
181306,1227.50857499
181307,4820.92264357
181308,2899.64703471
181309,1177.12622365
181310,2096.32507461
181311,1114.55444872
181312,2452.00222835
181313,1110.16232305
181314,1671.96879254
181315,2895.64916455
181316,1565.73632815
181317,5940.43004265
181318,1638.9281424
181319,2706.41546419
181320,3987.90646723
181321,1233.26676675
181322,2062.60336448
181323,1614.31225904
181324,5365.95660138
181325,997.999014365
181326,4833.24870121
181327,4948.5744227
181328,1281.22119199
181329,702.158697415
181330,3652.24024773
181331,974.653887256
181332,7049.76596052
181333,986.939510938
181334,2963.24285171
181335,1003.52779177
181336,2343.18085934
181337,8155.16076241
181338,2285.34617325
181339,1625.92697992
181340,1552.50110943
181341,1733.25410486
181342,5361.60600404
181343,2298.55172314
181344,1356.62242436
181345,2372.03775516
181346,3989.34746127
181347,1049.8138297
181348,714.546928447
181349,1694.98126876
181350,1107.81657085
181351,1006.0781751
181352,3016.71787558
181353,11300.4904511
181354,1245.66846545
181355,993.586352507
181356,4626.14187864
181357,2428.53987386
181358,9298.6382657
181359,949.448628694
181360,7894.33794433
181361,1719.55813881
181362,3314.57956483
181363,2112.55562934
181364,1085.97428463
181365,2266.06901904
181366,782.233981762
181367,2289.08071005
181368,2648.13550919
181369,937.733266853
181370,6276.89460912
181371,1987.88011416
181372,6296.68552871
181373,2392.29153167
181374,2939.60837345
181375,1009.56066352
181376,4035.83062412
181377,1529.088176
181378,1435.67111083
181379,2778.97218096
181380,1832.55264487
181381,1388.60497741
181382,6111.12605679
181383,1856.02880919
181384,4083.06638417
181385,1743.85226708
181386,1191.57238758
181387,1943.28705613
181388,824.115521247
181389,2926.70558114
181390,4685.03978818
181391,3183.03237048
181392,5215.94002387
181393,1422.49970654
181394,9118.26911633
181395,6037.23286538
181396,356.804335065
181397,2170.59546143
181398,3420.32619396
181399,1665.62111236
181400,1847.22649905
181401,1353.75268493
181402,4238.54303315
181403,1909.60186175
181404,1380.73272525
181405,3885.34103329
181406,2188.72063089
181407,955.600232885
181408,2361.15029291
181409,1680.89833725
181410,3862.38052324
181411,1563.16807431
181412,9260.02587244
181413,2730.20229306
181414,1134.53852294
181415,1265.88255487
181416,1712.87069399
181417,1179.10585439
181418,1244.27848247
181419,2985.25567483
181420,2216.50735313
181421,3411.39253768
181422,1122.7246369
181423,1843.5509816
181424,1745.80349048
181425,1765.24117993
181426,3028.47109929
181427,6764.25362965
181428,3403.38383105
181429,1300.0508666
181430,1246.30945914
181431,1010.7030166
181432,1320.92162275
181433,1894.90527668
181434,3569.23442164
181435,3413.79184698
181436,2985.48502117
181437,3604.79952725
181438,2526.85503955
181439,981.425488789
181440,1455.83438138
181441,3040.85865943
181442,1327.22155802
181443,1378.20036446
181444,5266.72373325
181445,1221.72436927
181446,2106.5527783
181447,4371.05015256
181448,4163.66752086
181449,1586.17574313
181450,1216.94500304
181451,1234.59821924
181452,2623.55755661
181453,1083.4643673
181454,4154.44121438
181455,2226.38621525
181456,7347.88058975
181457,2979.53305205
181458,1256.0831153
181459,3256.44030335
181460,1653.54612788
181461,1094.62694183
181462,2020.43117331
181463,4029.53748835
181464,917.994848775
181465,1474.96021829
181466,1234.34003373
181467,3380.92940927
181468,11975.881185
181469,2580.08284562
181470,6285.73491465
181471,1797.06217395
181472,989.464918207
181473,5126.75351448
181474,4029.50296378
181475,837.026396816
181476,1573.80253913
181477,3183.69591877
181478,4875.42082632
181479,1189.89875014
181480,2111.24272196
181481,1475.94069298
181482,3115.85184472
181483,1679.92685113
181484,1680.35238312
181485,1089.85682355
181486,4234.09951718
181487,5257.80298967
181488,1585.05499703
181489,1661.94422976
181490,1505.43923636
181491,1834.07095507
181492,2521.71570812
181493,1413.5140419
181494,1525.12391251
181495,12046.4919145
181496,1265.76919635
181497,4761.10751397
181498,2400.98868901
181499,3260.08353026
181500,1888.98247745
181501,1156.33677301
181502,4083.56300288
181503,2654.52060413
181504,6456.86358986
181505,2595.06995623
181506,1805.28657946
181507,2737.57661587
181508,1355.68210514
181509,3546.30062659
181510,6751.89668317
181511,1181.73194093
181512,2053.85998944
181513,2100.01966272
181514,3619.15077728
181515,2249.28252742
181516,4271.97682512
181517,4500.31781374
181518,2577.34426804
181519,4107.7853513
181520,3928.46707633
181521,1849.89309626
181522,4249.06240386
181523,2207.04990184
