,loss
178366,4231.36762081
178367,1199.20700471
178368,9124.21780129
178369,1836.09145285
178370,1494.4082198
178371,2017.78603127
178372,3262.33112721
178373,2381.07823033
178374,1118.99209639
178375,1429.95001312
178376,894.792432433
178377,1158.2272409
178378,1698.04337254
178379,1435.67269563
178380,3022.12712952
178381,2096.2733281
178382,3629.28445765
178383,3472.37442192
178384,6816.04589963
178385,1523.18094206
178386,1437.87307286
178387,941.828150306
178388,1911.94159355
178389,2858.49723676
178390,1984.76609387
178391,2231.57661503
178392,3556.51473648
178393,2216.9712754
178394,1055.66390667
178395,1918.64624759
178396,833.281232257
178397,2445.47741091
178398,733.525364774
178399,6321.99501531
178400,1676.64662177
178401,947.666250363
178402,4633.34018287
178403,1859.54190455
178404,2096.88173523
178405,7336.17110347
178406,3646.50027577
178407,1581.77915061
178408,846.097434142
178409,1542.21258326
178410,2872.50915217
178411,2055.96267822
178412,3766.64764435
178413,3638.64283057
178414,4831.30729073
178415,3034.81759323
178416,7831.31424906
178417,1719.49843012
178418,775.191046624
178419,2404.84367913
178420,2412.23375517
178421,1021.7768359
178422,3026.90161318
178423,1206.00316083
178424,5411.46611131
178425,1692.00952369
178426,2683.85352449
178427,2538.73743311
178428,1073.97079326
178429,4801.04072392
178430,2979.37953392
178431,1619.14818635
178432,1366.94963847
178433,1322.97721862
178434,2279.38842087
178435,1443.42872249
178436,1982.32067569
178437,1953.75005941
178438,986.395282275
178439,2517.05346751
178440,3002.89060708
178441,1097.89477987
178442,3464.85939637
178443,2050.52709787
178444,1481.27090888
178445,1925.64461678
178446,1151.75930389
178447,1667.71588981
178448,6866.7227316
178449,2695.12351461
178450,1208.33634986
178451,8258.47486934
178452,5603.28617529
178453,3735.91997798
178454,1431.19899586
178455,1131.49269479
178456,1400.78129015
178457,848.349174344
178458,10679.4248993
178459,6021.80188417
178460,6885.58869753
178461,4114.50677574
178462,4079.9768357
178463,2088.77918732
178464,1358.91375422
178465,870.023029889
178466,908.473508613
178467,931.031512354
178468,2174.65545557
178469,3237.05243741
178470,1703.07438937
178471,1623.14319335
178472,3306.5541743
178473,1267.80564224
178474,5220.62681145
178475,4169.34070882
178476,1652.2227971
178477,2130.6012021
178478,2335.35960596
178479,1908.20071726
178480,2545.70509976
178481,1059.29722546
178482,3484.5526856
178483,4234.58855204
178484,5313.79814441
178485,1415.71289826
178486,2334.63945625
178487,1557.36703304
178488,4227.01918572
178489,1315.11453971
178490,6194.96880762
178491,3130.06258266
178492,2113.06742552
178493,1232.44212174
178494,2479.4414671
178495,1707.70912055
178496,1451.41123173
178497,2017.59487384
178498,1494.09071356
178499,2382.63023764
178500,2150.74822731
178501,3846.27223866
178502,1812.59351381
178503,1458.0738007
178504,2151.66631583
178505,6264.83774108
178506,6000.20454235
178507,1964.5965108
178508,3628.15132396
178509,1340.76112765
178510,3072.39319759
178511,3162.61819127
178512,4841.56641141
178513,2018.54100818
178514,1151.62283058
178515,4279.04683021
178516,3047.03625443
178517,1127.41322934
178518,3191.1600752
178519,2806.12996252
178520,1999.51658694
178521,1219.43077754
178522,3017.3413069
178523,3738.67748511
178524,2905.18809215
178525,991.033653844
178526,4923.1241012
178527,11649.0684691
178528,1408.15099526
178529,2235.25459341
178530,1190.9080176
178531,1930.32232522
178532,3547.72567049
178533,4231.00282599
178534,1080.1984807
178535,1675.25974839
178536,3309.01154405
178537,1315.60819856
178538,1505.49384088
178539,1482.07464415
178540,3571.12544524
178541,1594.73796855
178542,5562.08661249
178543,628.857800517
178544,2815.00939337
178545,918.722443993
178546,828.951149448
178547,769.238457003
178548,747.576169773
178549,853.629813905
178550,602.871319355
178551,2371.09200768
178552,1364.9225027
178553,3470.84906523
178554,1649.80626127
178555,14283.5831696
178556,1342.07922302
178557,3077.20470531
178558,3684.43914996
178559,8641.51798489
178560,1093.44280648
178561,4095.5533292
178562,2960.90518016
178563,832.6218842
178564,813.667065346
178565,1780.07106807
178566,3390.48830589
178567,1457.74839348
178568,3188.01478941
178569,2454.76213685
178570,1716.61465894
178571,3669.17055435
178572,3914.96508721
178573,2363.39635714
178574,1342.05135294
178575,1027.24532109
178576,1210.658728
178577,6197.45178172
178578,3086.59996396
178579,9215.85157075
178580,9429.67405993
178581,2020.02610704
178582,1755.13461179
178583,1102.53259485
178584,2544.48686705
178585,2492.63582792
178586,9994.61920933
178587,738.559061219
178588,9182.39144952
178589,1007.82234144
178590,1633.13492417
178591,1359.94709187
178592,4185.22580859
178593,2750.67231577
178594,1827.54249553
178595,6916.99141923
178596,1236.82399544
178597,1961.64085575
178598,920.788305606
178599,4786.22769282
178600,9574.32201156
178601,3920.94130175
178602,2461.38313989
178603,5368.31128159
178604,1854.47672822
178605,1708.98815552
178606,1859.85613991
178607,1437.51591357
178608,1667.76658391
178609,1150.21846244
178610,1080.97549687
178611,805.34944959
178612,1246.67652403
178613,3112.34445897
178614,2194.97624108
178615,3944.10933441
178616,3189.26648616
178617,2890.38205509
178618,4311.43990546
178619,2525.42389461
178620,4831.3619524
178621,944.193959877
178622,1767.39905482
178623,2501.69564439
178624,1745.45750869
178625,3380.63287702
178626,2558.67594031
178627,1830.57631235
178628,1688.77223145
178629,9146.21404976
178630,1197.13220744
178631,3254.63604452
178632,921.207692155
178633,1351.71082549
178634,683.938726715
178635,1550.27479736
178636,3610.11937226
178637,2007.92573803
178638,3880.33623463
178639,3514.86292038
178640,1868.86473602
178641,1572.12314126
178642,3243.79189987
178643,1385.2768747
178644,7378.00536818
178645,3240.37677505
178646,872.316864754
178647,2173.07259095
178648,1922.72670349
178649,2632.23172735
178650,5432.71320348
178651,4480.11976844
178652,2146.94506364
178653,2657.05862954
178654,1798.53556951
178655,2805.82204864
178656,5843.12929592
178657,2554.98315084
178658,1688.23680203
178659,3790.57543377
178660,5097.78671203
178661,3201.86591979
178662,788.975817967
178663,1541.9940379
178664,2482.536865
178665,4410.61591744
178666,1852.32434749
178667,887.799810461
178668,16174.4696415
178669,1510.5438332
178670,1818.10966613
178671,1679.02846946
178672,5776.77132186
178673,1448.87632994
178674,1130.78520436
178675,2843.04484566
178676,3915.00572617
178677,1712.26038408
178678,2745.93966677
178679,5340.3004488
178680,839.232323848
178681,3790.14912105
178682,1202.41781387
178683,5720.95351627
178684,1062.61581726
178685,3433.80291787
178686,2311.51724459
178687,2503.12497421
178688,2434.46854928
178689,1312.9014364
178690,1360.64248691
178691,3427.34762853
178692,1270.9732561
178693,2885.44703993
178694,1866.89023953
178695,9319.44180451
178696,1335.65954596
178697,2222.28494394
178698,1301.2736063
178699,1896.97157466
178700,1252.75827835
178701,3362.6188721
178702,911.12848643
178703,1898.02351552
178704,4109.47567365
178705,5144.30226152
178706,1494.71693815
178707,2977.32649937
178708,5674.59796304
178709,5497.62420648
178710,1275.18975335
178711,3638.27241978
178712,6681.23612196
178713,3082.0213577
178714,3568.12102663
178715,2197.39479435
178716,1534.10135354
178717,2174.22425982
178718,1467.24340554
178719,1703.6196411
178720,3660.32734085
178721,1318.60945584
178722,3787.08758967
178723,3729.16701163
178724,1825.23458289
178725,8688.10710714
178726,2662.69316293
178727,2692.74928365
178728,2193.30006601
178729,1362.35454231
178730,2969.07907705
178731,3063.89965866
178732,1907.0531175
178733,1514.88562294
178734,1828.50670198
178735,6292.35581059
178736,1376.86002484
178737,2987.60015774
178738,1634.43674441
178739,1415.74137495
178740,1576.53302469
178741,1278.05830138
178742,720.376623014
178743,1196.62983616
178744,3066.78850752
178745,2953.98533648
178746,3139.46832828
178747,3053.18083282
178748,1096.22610617
178749,1277.31635631
178750,2205.85389323
178751,3490.47958889
178752,1918.23628345
178753,2758.6326652
178754,6934.28648206
178755,5909.62772872
178756,976.989087788
178757,863.801531683
178758,4626.20975999
178759,4440.09115081
178760,1599.1101424
178761,2378.75932337
178762,1534.66875362
178763,2214.85511511
178764,1660.03124241
178765,2307.20207803
178766,3432.12107674
178767,4628.20266647
178768,1301.98587829
178769,6732.54261406
178770,1584.08366982
178771,1981.60847993
178772,2186.98389771
178773,1182.70397093
178774,2260.35918878
178775,2324.73176289
178776,2065.31041454
178777,3265.33142749
178778,1183.94207168
178779,738.410835349
178780,3338.15992005
178781,1923.66832726
178782,8375.01764605
178783,7425.88683199
178784,2851.97611703
178785,1977.93077056
178786,3636.2965313
178787,1195.27314393
178788,1037.52098376
178789,553.72249036
178790,3545.91046902
178791,1450.56665988
178792,3227.13851598
178793,3633.64258145
178794,4513.01518207
178795,719.982489573
178796,1034.20420256
178797,1398.77618053
178798,8127.9677786
178799,1309.75502296
178800,1960.72754503
178801,1957.4816982
178802,2125.94039913
178803,3952.28868106
178804,2743.16341842
178805,3361.91656269
178806,2017.29312557
178807,988.36148152
178808,3014.72605031
178809,4029.14353602
178810,1636.42685031
178811,2708.76376281
178812,3810.77628828
178813,1845.85841459
178814,2844.24490634
178815,1523.20938238
178816,2973.15494393
178817,11486.9484181
178818,2655.73309598
178819,6244.12261751
178820,2115.89518885
178821,1089.05544658
178822,1771.97108652
178823,925.168406092
178824,6150.73774966
178825,2154.4101665
178826,2798.34027712
178827,2028.92285206
178828,1270.39875657
178829,15864.7822707
178830,5178.42475938
178831,938.775693242
178832,3719.29597681
178833,2250.6115014
178834,1757.34174898
178835,4426.12220989
178836,3951.40480713
178837,9820.26675551
178838,2314.03338236
178839,1077.83195474
178840,1347.00433455
178841,2588.63937783
178842,1732.79223603
178843,1319.20604704
178844,3718.29766112
178845,6159.61638769
178846,7295.20103419
178847,2005.16238753
178848,2401.19545732
178849,3028.1318794
178850,2650.79913557
178851,1991.10467946
178852,929.740217866
178853,1439.44925386
178854,3948.08029554
178855,1133.06531539
178856,1534.98599705
178857,2265.52779915
178858,1699.51355598
178859,3219.93756134
178860,2482.4740912
178861,1819.44630529
178862,2604.22915297
178863,1913.69938367
178864,1264.6458709
178865,1602.21312656
178866,1500.22978714
178867,3099.4877503
178868,1568.66229167
178869,2882.51146718
178870,4980.60344114
178871,1595.64661561
178872,5063.72929724
178873,1407.81770528
178874,833.319289058
178875,1425.42795557
178876,1870.10477819
178877,9432.77048851
178878,1121.30029667
178879,1404.8672115
178880,6674.9018643
178881,3154.81607565
178882,3226.47499563
178883,963.481638043
178884,1006.03611887
178885,1229.70439905
178886,1123.37108243
178887,3608.96172251
178888,2177.77730842
178889,3044.86924353
178890,2075.90734679
178891,1923.64612335
178892,2132.14599209
178893,1961.39932927
178894,4982.36388108
178895,2758.37822319
178896,5913.87974214
178897,2341.42837062
178898,1156.14833257
178899,5652.81864215
178900,1653.12293386
178901,720.24700334
178902,2245.24358737
178903,7640.36770167
178904,2589.60708151
178905,925.978808092
178906,1874.39223766
178907,1225.49696993
178908,3660.25306278
178909,1616.77013068
178910,2004.83303453
178911,1413.67772366
178912,1423.837148
178913,2527.4074356
178914,1525.34676558
178915,4335.5222256
178916,1961.14572859
178917,1899.56481645
178918,3457.56182888
178919,8579.07336276
178920,2656.27283668
178921,9027.59491449
178922,2530.13513045
178923,1023.16132643
178924,1645.63936849
178925,901.769786279
178926,2016.30118173
178927,1608.20838786
178928,5624.3113085
178929,1609.83053936
178930,5313.61286323
178931,1442.46324202
178932,4392.67051263
178933,1522.0562393
178934,5931.32082107
178935,1010.38630551
178936,2444.7463238
178937,1286.3623524
178938,3706.67612732
178939,1744.11843844
178940,1935.54311943
178941,3202.53763363
178942,9426.09334907
178943,2617.81358316
178944,1103.02400453
178945,1006.05796351
178946,3260.32592698
178947,5097.13303055
178948,4253.27009625
178949,2689.92262907
178950,1269.55599648
178951,2342.26513843
178952,1206.78154462
178953,1365.17140752
178954,1549.44361614
178955,881.523314724
178956,1405.63128004
178957,5496.44772301
178958,10691.168576
178959,1261.97011092
178960,1710.59997282
178961,1595.26840508
178962,2049.44419035
178963,1135.39008458
178964,974.952016254
178965,2936.70799521
178966,2014.02803878
178967,3353.1341736
178968,1105.14385612
178969,1686.39062528
178970,2880.16606638
178971,5188.81429858
178972,6249.26481692
178973,867.316626698
178974,1904.50616582
178975,8779.71482754
178976,1559.93820916
178977,974.10355544
178978,1360.4201583
178979,723.437064059
178980,4209.93296737
178981,1081.97135481
178982,2054.51083369
178983,2411.47613893
178984,1991.04812469
178985,879.176249184
178986,921.466565829
178987,824.775342208
178988,3310.59671014
178989,4392.30496912
178990,2521.47368605
178991,2896.82040363
178992,975.059063624
178993,2861.89950095
178994,1621.88899636
178995,955.990148451
178996,3506.81954947
178997,2010.04031262
178998,881.185979911
178999,2327.81116464
179000,2363.33816096
179001,826.584304968
179002,1923.53046734
179003,2690.87582948
179004,2077.20402063
179005,2193.92457994
179006,1890.14464409
179007,3750.93687945
179008,1413.16073058
179009,2593.26852381
179010,1269.32385668
179011,1223.39699281
179012,2622.04912713
179013,1475.8380596
179014,2095.82364007
179015,2321.67280106
179016,5134.0439042
179017,1814.27192302
179018,4262.36037193
179019,7656.02289575
179020,803.548180066
179021,2802.27929834
179022,2258.45994815
179023,4631.13039913
179024,3882.12106657
179025,7272.95528619
179026,1706.35691263
179027,1598.00619465
179028,3253.84982254
179029,1493.66511174
179030,2400.39299124
179031,2984.3988401
179032,3657.14647638
179033,2158.49160954
179034,1943.61565758
179035,2554.25784602
179036,1601.54597099
179037,1688.59414474
179038,849.21390249
179039,1408.82922423
179040,3314.15527789
179041,1422.80694059
179042,2079.77595146
179043,2378.96378791
179044,1654.50213469
179045,1897.33621941
179046,1278.62585806
179047,999.297610329
179048,1351.74410002
179049,1237.59934763
179050,4552.85466811
179051,1333.52142076
179052,710.470272921
179053,1735.77185279
179054,2326.20773187
179055,3435.4777586
179056,1197.40115733
179057,3107.90500343
179058,2407.68070795
179059,3675.26637278
179060,1808.00775761
179061,1115.79845922
179062,6166.64121862
179063,3309.67401386
179064,1191.52598024
179065,1622.26532789
179066,2288.44542886
179067,2631.02095919
179068,745.67598682
179069,2250.00787953
179070,7099.44466615
179071,1215.75560582
179072,801.927673807
179073,2519.7838707
179074,3121.54842717
179075,1056.74140359
179076,4047.41550407
179077,4535.27290947
179078,16352.448719
179079,1619.09523461
179080,986.603470467
179081,3717.17927598
179082,4774.86217537
179083,2528.91441542
179084,2552.02462617
179085,1501.68816679
179086,1389.69272361
179087,1547.9750745
179088,1210.43089164
179089,1012.26262164
179090,6797.07354699
179091,1867.16648034
179092,411.147140949
179093,8010.27611052
179094,1646.32493937
179095,1399.45891977
179096,6269.20434415
179097,1744.24070464
179098,1918.96713897
179099,963.411973836
179100,3665.20202446
179101,2385.6065403
179102,1606.02994544
179103,3047.79354363
179104,3224.67368914
179105,1816.79640704
179106,3573.43245598
179107,3596.28448384
179108,1987.5405157
